id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
62d3616a-3e7c-4caa-a077-a1d7c68722cf,Popieramy Premiera Mateusza Morawieckiego,2023-06-26T05:06:38.221Z,f00ce303-ee0d-4800-bdd3-5ff4249000b0,ZP,true,true,Poland,pl,562637337464327,Popieramy Premiera Mateusza Morawieckiego,Facebook
5df057d7-6fd5-4846-afc6-b6e844c22e53,Do:łącz,2023-03-11T10:51:37.452Z,7bbf0976-db91-4742-94a8-6c8bfcd517e1,INNY,true,true,Poland,pl,102811109411234,Do:łącz,Facebook
d49a8036-400e-4af1-8d14-a576a2fee63d,Artur Gierada,2023-06-26T05:06:38.521Z,a0a14c9c-458a-4770-8946-f877de76bbdb,KO,true,true,Poland,pl,112919645452925,Artur Gierada,Facebook
32903c83-f0cd-43e9-9837-49020a816033,Młodzi Demokraci Gdańsk,2023-07-18T06:05:40.439Z,1bd3123a-6368-4768-a887-9c4c7a3d400c,KO,true,true,Poland,pl,613922138679062,Młodzi Demokraci Gdańsk,Facebook
e1ab55cb-fdd3-4068-8ea3-d609c5329f81,Dariusz Smoliński,2023-05-07T06:51:10.363Z,70974876-1b1c-44ab-927c-d93408d9b212,ZP,true,true,Poland,pl,213034562642258,Dariusz Smoliński,Facebook
de96d9de-2981-4121-8f5c-cb71af10ab13,Dariusz Starzycki,2023-06-19T18:23:24.470Z,16005358-a8a4-45a1-8003-e1e00d0d538d,ZP,true,true,Poland,pl,808911405827132,Dariusz Starzycki,Facebook
de8df905-247d-458f-a5b9-4648b902ac56,Dariusz Stefaniuk,2023-07-08T06:05:51.080Z,fe256e29-e028-4913-830e-ddeda5ae3d83,ZP,true,true,Poland,pl,1888407121466741,Dariusz Stefaniuk,Facebook
52fff0a7-5c45-439b-ac7c-1dffa937007c,Artur Wilk,2023-05-21T06:51:14.526Z,681c3093-7014-4a8a-816e-bdac3e4ebe65,SP,false,false,Poland,pl,720759405035893,Artur Wilk,Facebook
ed962952-c88d-4043-a802-5989d595d833,Fundacja Polemika,2022-11-09T15:44:05.081Z,0c5bcf8a-a6a1-4b47-9a0a-c6d5014ffc92,INNY,true,true,Poland,pl,106931275538168,Fundacja Polemika,Facebook
dbc13ad3-5947-47a0-aaf0-b1940ab68c2b,Niezatapialna Wioska Młoty,2023-04-04T10:51:34.990Z,5884be97-316e-4d91-80ae-18c017b0444e,INNY,true,true,Poland,pl,109753608718197,Niezatapialna Wioska Młoty,Facebook
847c8334-fc09-46ac-bf28-324a84295c8d,Dariusz Niemiec,2023-04-22T06:01:50.555Z,cfa05c26-af4d-496b-955f-36e9c144ba60,SP,false,false,Poland,pl,104895374411353,Dariusz Niemiec,Facebook
2b2ce26b-b64d-439b-93f6-55d882ed3c9b,Dla Gminy Stolno,2023-02-08T05:57:26.458Z,2b0a9858-6ea4-4ce1-8587-9fb08e869315,INNY,true,true,Poland,pl,105135215692151,Dla Gminy Stolno,Facebook
6df91475-e58e-4630-b47f-27f8ba80ab36,Fundacja Ładowarka,2022-11-09T15:44:02.760Z,0c224ee8-c664-4ed1-ad8e-5a4e9c2d7d40,INNY,true,true,Poland,pl,635518486577240,Fundacja Ładowarka,Facebook
1cd18456-c790-4e12-ad0f-03397705639c,Emilia Bury -  Burmistrz Miasta Białogard,2023-04-23T06:51:01.351Z,05378771-cda2-44a1-8dba-465b06282005,INNY,true,true,Poland,pl,167128367139293,Emilia Bury -  Burmistrz Miasta Białogard,Facebook
c1676097-d678-4bd7-8ea5-37444276a4ab,Gmina Trzebinia,2023-02-16T10:51:32.759Z,2dfe5bca-fe39-4ac3-b058-baad9ce05680,GOV,true,true,Poland,pl,191246454641518,Gmina Trzebinia,Facebook
b6eb808c-7e9c-4fb2-8c3f-545622f6ceba,Gdańskie Forum Samorządowe,2023-04-19T06:51:23.133Z,9eccd0bf-0d4e-4434-a609-c68a8cc97064,INNY,true,true,Poland,pl,108353608495350,Gdańskie Forum Samorządowe,Facebook
982a4a26-1238-4961-a2bd-6601e599396b,Razem Podbeskidzie,2023-07-18T06:05:40.105Z,e3cc228c-c3aa-4428-a245-1582a944b274,LEW,true,true,Poland,pl,1678459942383018,Razem Podbeskidzie,Facebook
b6ba5a53-9c3d-43e4-8c5b-3789925052ea,Białostocki Ośrodek Kultury/Centrum im. Ludwika Zamenhofa,2023-02-07T15:05:58.640Z,acb63ec0-d858-4f9b-9fbd-546f8c7d3753,GOV,true,true,Poland,pl,274387373763,Białostocki Ośrodek Kultury/Centrum im. Ludwika Zamenhofa,Facebook
64f66f28-71af-4915-be93-34659668bd9f,Dni Sztuki Współczesnej,2023-05-13T06:51:23.200Z,a75241f3-f1df-4328-9e79-f14dbc084fcd,GOV,true,true,Poland,pl,612207322166063,Dni Sztuki Współczesnej,Facebook
a0301edd-56cc-4c0f-a3be-f281cdf1a56b,Gmina Szydłowo,2022-11-09T15:44:04.619Z,12b142e3-c3bf-431b-8f3c-0c76ae8b8126,GOV,true,true,Poland,pl,1387956424865006,Gmina Szydłowo,Facebook
a93d5eed-ec2a-49ee-85db-b3f72211d35a,Artur Raczyński,2023-07-26T05:07:19.705Z,796de733-b4a3-457f-8437-4b9846d7f6ef,INNY,true,true,Poland,pl,106760849153609,Artur Raczyński,Facebook
e2378a0c-581b-439b-a17d-f3fa5d8dbd6b,Teraz Wyspa Sobieszewska,2023-06-24T06:45:50.663Z,156431fc-227c-49f6-99ed-32a870602997,GOV,true,true,Poland,pl,777579099064329,Teraz Wyspa Sobieszewska,Facebook
6ce33be9-019a-4e91-b443-d4903b88e1eb,Miejskie Centrum Kultury w Tomaszowie Mazowieckim,2023-08-05T05:06:17.987Z,66c43cba-3ade-4e3a-94bf-353f74228352,GOV,true,true,Poland,pl,1705052356444845,Miejskie Centrum Kultury w Tomaszowie Mazowieckim,Facebook
b6cebda0-6eb7-4790-afab-26fbfdb391a7,Fundusz Sprawiedliwości,2023-08-17T05:05:08.231Z,ce4cee15-5b73-494f-9da6-b1db13bb4a9a,GOV,true,true,Poland,pl,610359379400673,Fundusz Sprawiedliwości,Facebook
2dd241ab-696e-4373-bf6b-63ceffc770c8,Filip Kaczyński - Poseł na Sejm RP,2023-04-13T10:51:22.399Z,1a08a8c0-fc4d-43e7-9f96-aa50226ec311,ZP,true,true,Poland,pl,1581938038794024,Filip Kaczyński - Poseł na Sejm RP,Facebook
a4c52aec-0561-418d-a58f-fdcc40792da2,Krystian Marek Majewski,2023-08-10T05:06:14.566Z,76f4651d-14f3-46f6-ab80-00a888aff7cb,ZP,true,true,Poland,pl,546407878778566,Krystian Marek Majewski,Facebook
8a19adb9-3ee2-4939-93e7-1449e4ac317e,Wspólnie/Спільно Sopot,2023-02-19T10:51:47.941Z,04e729b8-bd5a-4453-8e52-e0f13887d301,GOV,true,true,Poland,pl,108778518742588,Wspólnie/Спільно Sopot,Facebook
6c45d58f-79a4-468d-848a-672d1aa29708,Gabriela Morawska-Stanecka,2023-05-17T06:50:46.875Z,8e40946f-3c91-49f1-8e6c-194b69cf2955,LEW,true,true,Poland,pl,546477339126145,Gabriela Morawska-Stanecka,Facebook
bc633506-3b04-45bf-af6c-dbda241967a7,UNEP/GRID-Warszawa,2023-06-01T06:51:28.711Z,444d81ba-a0f9-4830-9000-88fb2e20c67e,GOV,true,true,Poland,pl,503202659703049,UNEP/GRID-Warszawa,Facebook
834b176e-4873-4a66-bd21-e2badc05a008,Łódź Czterech Kultur,2023-08-05T05:06:18.449Z,de9fd410-aa95-42df-a073-ad43c3e0bad5,GOV,true,true,Poland,pl,197811700245783,Łódź Czterech Kultur,Facebook
217a0e6d-4104-4181-bbf4-64a34658c0a0,WCR Łódź,2023-08-15T05:05:49.359Z,23ff9147-95b2-42dd-85c3-ec03a7f2d161,GOV,true,true,Poland,pl,100467339356522,WCR Łódź,Facebook
fdc37182-b953-4d88-a243-be6b69aa188a,DD Wołów TV,2022-11-09T15:44:03.702Z,bf4cc823-852a-432b-88e1-8f04f73ec3ef,KO,true,true,Poland,pl,109830831554634,DD Wołów TV,Facebook
bfe875f1-adcc-485a-bbeb-cc9065bf09b5,Monika Rosa,2023-07-31T10:52:05.416Z,13373d55-2e3b-4bcf-a95c-df0da0538b5c,KO,true,true,Poland,pl,1479771345653398,Monika Rosa,Facebook
23b4e997-2fd7-4d7a-9455-590b35a89d4c,TrzebnicaInfo,2023-08-11T05:07:38.906Z,0f203250-3c1a-4eda-bcad-f32e638f2a11,KO,true,true,Poland,pl,112504823947765,TrzebnicaInfo,Facebook
fc1374cb-5426-4ee4-b12b-03b35918435d,Kosma Złotowski,2022-11-09T15:44:00.426Z,4fa2e900-c768-4c87-8d53-3e189e22576a,ZP,true,true,Poland,pl,1477251852486946,Kosma Złotowski,Facebook
d4021c3f-525e-43f1-a9d0-2764c1a28383,Wiesław Krajewski,2023-07-31T10:52:05.440Z,73b40c1b-786d-4aa1-ae16-6e97d039d3c5,ZP,true,true,Poland,pl,110836929250970,Wiesław Krajewski,Facebook
313d198d-5f24-405c-baf9-410695ec72fa,Grupa EPL w Parlamencie Europejskim,2022-11-09T15:44:00.617Z,06338942-cb0b-4962-926a-54822bde177c,INNY,true,true,Poland,pl,520444618035778,Grupa EPL w Parlamencie Europejskim,Facebook
c1d51a18-fd02-444b-a19f-17dbb163398f,Kasa Stefczyka,2022-11-09T15:44:02.043Z,0fc94537-4a95-4b2f-b9f7-e3666b41e918,INNY,true,true,Poland,pl,142218132483199,Kasa Stefczyka,Facebook
b3374ef0-2897-4b59-9352-a3b31a55cba4,Dni Pelplina,2023-06-15T06:51:26.488Z,70eec42a-d97f-4a59-9dbe-e21aa9043af5,GOV,true,true,Poland,pl,113829597988048,Dni Pelplina,Facebook
70b7f16a-f5f1-4cff-b96f-13bbd52f3f57,Jacek Łożyński,2023-04-06T10:51:50.725Z,92a0aad7-5fd3-45ff-9601-20a87f9c0d39,INNY,true,true,Poland,pl,188647955081359,Jacek Łożyński,Facebook
5002382b-ea33-4c24-af9f-eb776a6ac8a9,Jacek Kuźniewicz - samorządowiec,2023-04-21T06:51:32.213Z,a3bc6517-f964-4b92-8b5d-f5545108516f,INNY,true,true,Poland,pl,1422828751268697,Jacek Kuźniewicz - samorządowiec,Facebook
e0240754-1d4a-450e-a62b-7dfc73534473,Klaster Innowacji Społecznych,2022-11-09T15:44:04.897Z,7055622e-45de-4c55-a01b-b8a9d6c59d3a,GOV,true,true,Poland,pl,100539463843764,Klaster Innowacji Społecznych,Facebook
12c62755-9911-49f4-b0ca-3fa275a18dab,Śląskie Lokalnie - małe granty FIO,2023-02-07T15:05:58.483Z,1ddb5eb3-3617-4abd-b69b-9f932310a502,GOV,true,true,Poland,pl,810523519336688,Śląskie Lokalnie - małe granty FIO,Facebook
8528eecd-a8b9-4810-9ae5-dffdf0e6d8a1,Współpraca i Rozwój Gminy Boćki,2023-03-06T10:51:31.517Z,b4e92612-2f0d-4f24-893f-610f0094a79d,INNY,true,true,Poland,pl,106608685641271,Współpraca i Rozwój Gminy Boćki,Facebook
1d373184-f028-4691-8190-6a9725620c5d,Crowd Media,2023-08-19T05:06:15.865Z,4ba3416e-ddac-4fbd-8b2e-e8b6268aa272,INNY,true,true,Poland,pl,539688926228188,Crowd Media,Facebook
96eba3ef-4b30-4a8e-ab11-4c860f1b2934,Agnieszka Wiśniewska - Radna z Kórnika,2023-08-07T05:06:27.126Z,b38e726f-218b-4717-934c-661c18107a20,TD,true,true,Poland,pl,526217824455833,Agnieszka Wiśniewska - Radna z Kórnika,Facebook
0c27e149-366a-48e5-9afb-0b14b643b67d,Marta Przywara,2023-06-28T05:06:24.042Z,bc643674-f93b-46b2-8950-9eea77d1e172,KO,true,true,Poland,pl,2158501717697792,Marta Przywara,Facebook
2baa393d-a76a-4416-ae1f-d052004ab0f6,Kampania Prawdy,2023-04-25T06:51:08.902Z,646ab2ae-fbdc-4287-a88e-a16a64714a9b,KO,true,true,Poland,pl,424950454257785,Kampania Prawdy,Facebook
5c02bef0-e64c-4513-a1a5-bd71d8a24b37,WROInfo,2023-08-11T05:07:38.906Z,5f27de10-01be-4e5b-b6cc-222fc314b706,KO,true,true,Poland,pl,121029153099250,WROInfo,Facebook
ed997acd-08be-48ab-8d13-eca57c2de5de,WołówInfo,2023-08-11T05:07:38.889Z,ab05a907-6b1a-4015-bbbe-e6c336336088,KO,true,true,Poland,pl,104883621389611,WołówInfo,Facebook
753ca135-28bc-4a83-b9a2-fe5bbfaf17cd,Marcin Stępniewski - Radny Miasta Kielce,2023-07-31T10:52:05.513Z,765240d9-94b6-4043-afcb-472664c532fe,ZP,true,true,Poland,pl,806921549371939,Marcin Stępniewski - Radny Miasta Kielce,Facebook
f85e8d42-9f7c-4118-871b-acd338868a77,Piotr Podsiadło,2023-08-19T05:06:16.225Z,90b4fd50-67b4-4198-8095-e960435fd079,TD,true,true,Poland,pl,2208605206077902,Piotr Podsiadło,Facebook
dfb46716-2665-4725-9da1-104752605c54,Gmina Piaseczno,2023-03-08T17:31:16.410Z,a3397e06-03e5-4839-bebc-65e8515824ed,GOV,true,true,Poland,pl,548396255174403,Gmina Piaseczno,Facebook
208363aa-fb0d-47b8-9fde-6d526cc23579,RODM Katowice,2022-11-09T15:44:04.605Z,7ad19d99-3fbc-4573-936a-ce8e20e143ea,GOV,true,true,Poland,pl,1611379738955172,RODM Katowice,Facebook
809780d6-6dce-494d-aeda-0fcec2d10096,Gliwice OdNowa,2022-11-09T15:44:03.915Z,d58dd370-a7d0-4de3-92d3-6c12857e282f,GOV,true,true,Poland,pl,311519905683731,Gliwice OdNowa,Facebook
f2124864-f30f-41ae-bf1d-fa35fe52c751,Wspólnota Samorządowa Gminy Dobra,2023-02-08T05:57:26.319Z,f41a9082-b1ae-4018-8cd5-ab4bf149d53c,INNY,true,true,Poland,pl,104187288930729,Wspólnota Samorządowa Gminy Dobra,Facebook
ca3de6f0-38df-4d5c-bc22-328e2c7fc290,Bielskie Centrum Kultury im. Marii Koterbskiej,2023-08-07T05:06:27.319Z,82045899-f52f-439c-96d8-17d6c148f0e2,GOV,true,true,Poland,pl,139571536092978,Bielskie Centrum Kultury im. Marii Koterbskiej,Facebook
ce181871-6432-4ea6-be34-4929c1510bbb,Małopolska - Ruch Samorządowy TAK Dla Polski,2023-08-27T05:05:25.500Z,971ae4ed-e018-45d8-a39d-e28e6b291bb2,INNY,true,true,Poland,pl,682294168861588,Małopolska - Ruch Samorządowy TAK Dla Polski,Facebook
44483ab9-39f3-4e93-9ab7-497fb359ed36,DolnyŚląskInfo,2023-07-24T05:06:01.249Z,8d1aeb30-bc27-44b4-b75d-a2c042c9ff1f,KO,true,true,Poland,pl,108330104395400,DolnyŚląskInfo,Facebook
f1329afb-365d-403b-a13b-d515fc3425de,Dobromir Szymański,2023-07-31T10:52:05.210Z,cee7deb1-1faf-46a9-8927-96f1990c7996,ZP,true,true,Poland,pl,215217712682591,Dobromir Szymański,Facebook
591095ee-06ae-463a-8a5a-cfa54c951ba4,Parlament Europejski - Biuro we Wrocławiu,2023-02-12T10:51:25.642Z,613273ef-4464-4de3-8c5d-741d929f8bf1,GOV,true,true,Poland,pl,426735034064813,Parlament Europejski - Biuro we Wrocławiu,Facebook
72bf665c-4718-4561-8adc-6043c621205b,Gmina Siechnice,2023-02-07T15:05:58.665Z,620fc416-015d-45af-b5e6-8a993e6fb688,GOV,true,true,Poland,pl,1624944414400266,Gmina Siechnice,Facebook
41b0e804-5da0-4081-88c3-dfa772b5b6b6,Wielka Orkiestra Wyborczej Promocji,2023-05-11T06:51:55.689Z,ca530944-3530-458a-8f80-1051fe083662,INNY,true,true,Poland,pl,176400199722873,Wielka Orkiestra Wyborczej Promocji,Facebook
0b90b44b-d7d3-450d-8b2a-5f9a1bf2d4d5,Gorzów,2023-08-06T05:06:07.791Z,d7983246-ad41-4e0f-ba39-c075d84d909b,GOV,true,true,Poland,pl,177061419000053,Gorzów,Facebook
a9a1c347-d3aa-4b43-a5db-c007c81f2c13,Gmina Obywatelska Suchy Las,2023-08-06T05:06:07.739Z,cd38ddf5-9788-4a61-be6a-b943fc5d9c54,INNY,true,true,Poland,pl,101043859648818,Gmina Obywatelska Suchy Las,Facebook
89ac524a-ca4a-4621-b452-70a73503ebea,Katowice - oficjalny profil miasta,2023-09-05T05:05:29.247Z,1f100a18-8f45-4c11-8c43-e5c2210c3ca3,GOV,true,true,Poland,pl,107322402647170,Katowice - oficjalny profil miasta,Facebook
5a300142-8861-492c-b5e1-1b9bf725e2d3,Jakub Kosek - Radny Miasta Krakowa,2022-11-09T15:44:02.264Z,ea846c96-0230-4c68-b5d0-b99c72bff054,KO,true,true,Poland,pl,1499232346986321,Jakub Kosek - Radny Miasta Krakowa,Facebook
2f67b77e-4791-4f5c-8326-d340f15fa18d,Anna Augustyn,2023-09-08T05:05:30.097Z,b2fa4208-e32b-42af-ad3a-786ca0b25820,KO,true,true,Poland,pl,1463594387240026,Anna Augustyn,Facebook
2a0d87f7-af04-4478-bcd2-3d5ce4f76054,Społeczna Grupa Medialna,2023-08-11T05:07:38.945Z,ffcb180c-239c-418f-bc90-a039d2a04055,ZP,true,true,Poland,pl,120641790952387,Społeczna Grupa Medialna,Facebook
9bd9200b-96ad-4e1e-9c51-add66f60abfb,Gmina Dobra,2022-11-09T15:44:04.182Z,325b682e-793f-47e9-ab3a-6c88f0001b5b,GOV,true,true,Poland,pl,164331793767355,Gmina Dobra,Facebook
0ab10a57-6671-4b77-814f-1bc8de02d5d7,Leszek Miller,2023-04-17T08:05:04.928Z,47a3f9df-61f9-462c-8eb1-55aa6d206ee2,LEW,true,true,Poland,pl,409448322773622,Leszek Miller,Facebook
e82dd369-c073-4586-8780-c22002ffd6a6,Liberté!,2022-11-09T15:44:02.600Z,eddf3b2a-7cb1-4db6-8cdc-70e08a33d416,INNY,true,true,Poland,pl,20194572209,Liberté!,Facebook
67e9c5d7-2359-4355-bf6a-a15df5634b5c,Małgorzata Tracz,2023-04-16T15:03:41.508Z,f138734f-9320-4ef7-9bed-372edff3908a,KO,true,true,Poland,pl,1454333274894957,Małgorzata Tracz,Facebook
ffd93207-f6fc-4606-8d7f-b154fb552dd5,Maciej Biernacki Radny Miasta Białegostoku,2023-06-30T06:15:03.252Z,6c84bf12-361e-425d-9aa2-9ca03ca6e665,KO,true,true,Poland,pl,105116278605759,Maciej Biernacki Radny Miasta Białegostoku,Facebook
c92092d3-a19e-432e-8929-b343dc8e5fb0,Krynica-Zdrój,2023-06-15T06:51:26.269Z,c4c38348-265a-4b51-9e69-378ebdabd145,GOV,true,true,Poland,pl,106220769037044,Krynica-Zdrój,Facebook
08f17d99-9354-452a-8a33-d1c3f6207fcf,Rejonowe Przedsiębiorstwo Zieleni  i Usług Komunalnych Spółka z o.o.,2023-08-06T05:06:07.664Z,698d0fb4-c6ca-4632-9732-752d6ccbb843,GOV,true,true,Poland,pl,296366020530835,Rejonowe Przedsiębiorstwo Zieleni  i Usług Komunalnych Spółka z o.o.,Facebook
a088651b-3a3d-496b-a75e-011b525742de,Złodzieje OFE z PiS,2023-08-20T05:06:03.489Z,d2131da2-a21e-4faf-8605-f4c9053ea5b3,INNY,true,true,Poland,pl,113840858338819,Złodzieje OFE z PiS,Facebook
ea68ea98-1ef9-4d57-9760-b9653c2d3067,Klub Jagielloński,2022-11-09T15:44:01.620Z,f1f6eacf-d428-4193-8a1f-c1ef68fb9464,INNY,true,true,Poland,pl,171382802698,Klub Jagielloński,Facebook
773d1d73-14e7-41cc-955e-230edf9f285b,Kacper Zittrich,2023-08-27T05:05:25.441Z,b3251c1e-5460-4eb7-9ce4-3370394dc030,KWIN,true,true,Poland,pl,100108472620618,Kacper Zittrich,Facebook
5c12c9e4-b2ad-4b8f-b891-319d2affaacb,Stanisław Kaup,2022-11-09T15:44:04.342Z,41895af5-2fce-4006-933e-50d80d8bb9d6,KO,true,true,Poland,pl,351578864922659,Stanisław Kaup,Facebook
875770ff-a530-49fc-8eca-e581f39c38f2,Krystian Wilk,2023-05-25T06:51:19.297Z,3eca903e-c9eb-4ef8-81a5-4f2b247b7750,KO,true,true,Poland,pl,125645950827019,Krystian Wilk,Facebook
85e9c09b-f263-4cc0-86cb-4734a69d9278,Dorota Marek,2023-08-02T05:06:08.997Z,5d41a05d-52bc-4f97-9757-800f39e8ef05,KO,true,true,Poland,pl,104678217545536,Dorota Marek,Facebook
b000584e-d045-4110-8be4-abcd405dd118,Krzysztof Sławski,2023-04-06T10:51:50.787Z,a6e11dcf-7e20-4210-96bd-39c47959d6de,ZP,true,true,Poland,pl,2062921120703423,Krzysztof Sławski,Facebook
551115da-ce48-490d-9147-b806a07f17e8,Anna Gembicka,2023-05-15T06:51:29.888Z,add265ba-2b58-455a-b736-0465de84372a,ZP,true,true,Poland,pl,1884681241647994,Anna Gembicka,Facebook
0914b9d1-fa62-4ad7-b93a-78220910b633,Grzegorz Lorek,2023-08-11T05:07:38.590Z,35e48deb-a7ff-45a3-81c0-44d16ff8d09f,ZP,true,true,Poland,pl,365291134205832,Grzegorz Lorek,Facebook
3e5569e7-df96-4d6c-87c4-0ef73cac4ca6,Maja Zaborowska,2023-08-11T05:07:38.872Z,9219acdb-bbee-4615-b23d-64cb1f11c1d4,KO,true,true,Poland,pl,137249983295381,Maja Zaborowska,Facebook
38405780-f16c-44ca-9baf-2631fd95c9eb,Klub Jagielloński - Kraków,2022-11-09T15:44:03.883Z,280f91c8-6d1f-49de-9400-ab38ff81fa80,INNY,true,true,Poland,pl,1579836278912213,Klub Jagielloński - Kraków,Facebook
9d69f0a4-66e6-45d0-a5ad-fb0640d9e21a,Klub Jagielloński - Katowice,2023-03-28T10:51:28.281Z,4e685006-7207-4cc0-9257-93638df2715b,INNY,true,true,Poland,pl,179916022373638,Klub Jagielloński - Katowice,Facebook
08efb9a4-5700-4bcc-b11e-7e0fcd56687a,Tour de Konstytucja PL 2023 Złotoryja,2023-06-19T18:23:24.423Z,66528704-71bd-4aff-bbac-bc57781015cb,INNY,true,true,Poland,pl,102460619552490,Tour de Konstytucja PL 2023 Złotoryja,Facebook
07e3de42-6b58-4210-836a-57488c7435f2,Powiatowy Szpital im. Władysława Biegańskiego w Iławie,2023-08-05T05:06:18.502Z,86103359-1137-4848-b666-2e14b93585da,GOV,true,true,Poland,pl,120518814800098,Powiatowy Szpital im. Władysława Biegańskiego w Iławie,Facebook
06f704b0-3fba-4224-9b36-8f2320bb5ecb,Nowa Nadzieja oddział podbydgoski,2023-06-15T06:51:26.692Z,05def1fc-76b6-477f-9a05-148e95f9d1b2,KWIN,true,true,Poland,pl,121123167643993,Nowa Nadzieja oddział podbydgoski,Facebook
9a8fe9e4-74dc-449a-b56c-297ab5fc47dc,Bartłomiej Ciążyński - Wiceprezydent Wrocławia,2023-07-01T05:06:16.724Z,9cb2ed17-1358-4b9b-a88f-79d82bac8bb1,KO,true,true,Poland,pl,478014325558975,Bartłomiej Ciążyński - Wiceprezydent Wrocławia,Facebook
1ebd8618-6534-433e-bb1e-48e25ea3949b,Prezydent Piły Piotr Głowski,2023-05-15T06:51:29.429Z,b869a4f0-8235-4573-9eae-a67861b78a7e,KO,true,true,Poland,pl,512532238877943,Prezydent Piły Piotr Głowski,Facebook
2e065497-53fd-4d6a-876a-b863ffee84b9,Industria S.A.,2023-08-02T05:06:08.975Z,4ee747ac-acd1-4a5b-b08a-08f2994f261c,GOV,true,true,Poland,pl,102334749202908,Industria S.A.,Facebook
04cba87c-0e5c-4e64-b9ce-76fa86230d69,Wiceprezydent Wrocławia Jakub Mazur,2023-06-05T06:51:30.759Z,426bb065-532f-4107-87a4-90ea7db6184d,INNY,true,true,Poland,pl,110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Facebook
d4422cba-660a-45e6-b23b-fe928635d5c6,KOD-Świętokrzyskie,2023-05-04T06:51:20.716Z,10bba4ec-6caf-4f25-97fd-cc10ec221e00,INNY,true,true,Poland,pl,985119888221497,KOD-Świętokrzyskie,Facebook
8526c7b2-f7b5-4b6c-a335-93c87248a5b3,EURES,2023-04-24T06:51:24.842Z,5ee58f75-35a7-46d0-8196-8587ca656239,GOV,true,true,Poland,pl,183125116821,EURES,Facebook
2378fa77-76f7-42dd-a877-fbe29cf7a079,Wojciech Jaroszko,2023-08-20T05:06:03.530Z,f376b8cb-5e8b-42de-861a-04a1eefe6913,INNY,true,true,Poland,pl,106184442567697,Wojciech Jaroszko,Facebook
57890f9e-e58c-4553-8425-245d10683023,Marta Magda,2023-08-11T05:07:38.983Z,b8a41bbe-a1a6-473d-b056-4461fbebafc6,KO,true,true,Poland,pl,100798906448853,Marta Magda,Facebook
29e3c54b-bd0c-4c07-8569-cff756fab566,Hubert Kasprzak,2023-04-23T06:51:01.928Z,8f674f26-061e-44a8-b13d-27274606ef05,LEW,true,true,Poland,pl,142408220894383,Hubert Kasprzak,Facebook
521979fd-63f2-4772-94e9-c7fc486abcad,Kopalnia kitu,2023-02-07T15:05:58.112Z,79a2a271-6d6f-418d-aa03-f8478991db7e,INNY,true,true,Poland,pl,102792325966064,Kopalnia kitu,Facebook
7359a456-5224-4936-a833-a0c15d7fa537,Impact - Studio Reklamy,2023-07-31T11:00:21.155Z,f2d508a0-c838-4f66-a6cd-fecdcab6f68f,INNY,true,true,Poland,pl,1774264546172614,Impact - Studio Reklamy,Facebook
6827a026-8d92-4f5d-bd5f-a80a7d803412,Paczkowo,2023-08-07T05:06:27.279Z,a4d5518b-bca2-4df4-9256-f96a001b7c34,INNY,true,true,Poland,pl,336145549780616,Paczkowo,Facebook
1987db61-6aa5-46e0-b9ac-9c3790e20123,Strefa Innowacji Miasta Katowice,2023-03-11T10:51:38.015Z,9888b48e-1cd5-43d9-83a4-bc9647ed5f90,GOV,true,true,Poland,pl,950505755053731,Strefa Innowacji Miasta Katowice,Facebook
6c32ef19-17cc-4ff4-8e4d-050b5e9315e4,Szymon Zejer - Zastępca Burmistrza Miasta Mława,2023-04-28T06:51:11.524Z,50abb27f-acbb-4af7-ad73-450b59e5f3c3,INNY,true,true,Poland,pl,277179196233845,Szymon Zejer - Zastępca Burmistrza Miasta Mława,Facebook
e594ec29-6f8d-4b7e-85e5-50e6f0c5b2d5,Bezpieczna Polska,2023-03-25T10:51:12.420Z,f16a17e0-b98b-4135-89cb-6efee47bea3c,SP,false,false,Poland,pl,101630102084149,Bezpieczna Polska,Facebook
2f88f78f-06aa-4e77-bb8a-a189357f6aa5,Helsińska Fundacja Praw Człowieka,2022-11-09T15:44:04.319Z,caa21a6e-bf4c-4d80-a82c-fabb93148d24,INNY,true,true,Poland,pl,90194404398,Helsińska Fundacja Praw Człowieka,Facebook
137375d0-66b0-46d6-b063-e08a30902c9a,Homokomando,2023-05-16T06:51:16.949Z,0e0fbe36-b00b-4d52-b2c5-4d13cfe5cce6,INNY,true,true,Poland,pl,351913848834225,Homokomando,Facebook
ff7280c8-a5fb-4838-b942-637ca30af691,Konrad Kostrzewa - Przewodniczący Rady Miasta Kobyłka,2023-08-20T05:06:03.457Z,4051de03-191e-488a-9e87-51f10b60a38e,INNY,true,true,Poland,pl,818035361594011,Konrad Kostrzewa - Przewodniczący Rady Miasta Kobyłka,Facebook
d5cff334-29fb-4e49-ad39-7cbbb784d728,Ewa Szymanowska,2023-08-12T05:06:13.569Z,eea7869c-d461-448e-b970-2497c810b90c,TD,true,true,Poland,pl,242832144293913,Ewa Szymanowska,Facebook
